100,150,2,6,0,5,100,100,2,Egalitarian,0,600.0,nan,0.018733333333333334,0.26199999999999996,129.0,4.273002202237952,4.273002202237952,0.029039785668418094,0.0003326549018578237,nan,0.9296782378453604,0.12676732333355234,0.9918855462375923,0.01962643339114829,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,6,0,5,100,100,2,RankMaximal,0,600.0,nan,0.0186,0.281,129.0,4.267991268821203,4.267991268821203,0.029005730822308985,0.00033131080683173795,nan,0.9296782378453604,0.12676732333355234,0.9918855462375923,0.01962643339114829,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,6,0,5,100,100,2,Utilitarian,0,600.0,nan,0.0186,0.281,129.0,4.267832586414368,4.267832586414368,0.029004652399489208,0.00033131080683173795,nan,0.9296782378453604,0.12676732333355234,0.9918855462375923,0.01962643339114829,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,7,0,5,100,100,2,MockAllocationAll,0,700.0,123.38244943462337,0.024886002868550913,0.2739778733961414,117.0,4.272315441139691,4.272315441139691,0.029035118365628394,0.00029853877199224335,nan,0.9067015919687809,0.12493276078191674,0.99007530716725,0.019784225979874472,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,7,0,5,100,100,2,Egalitarian,0,700.0,nan,0.024466666666666664,0.234,117.0,4.268671399785234,4.268671399785234,0.029010353065988512,0.00033358216062807195,nan,0.9067015919687809,0.12493276078191674,0.99007530716725,0.019784225979874472,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,7,0,5,100,100,2,RankMaximal,0,700.0,nan,0.024466666666666664,0.259,117.0,4.274242050183094,4.274242050183094,0.02904821180931021,0.0003314235007815603,nan,0.9067015919687809,0.12493276078191674,0.99007530716725,0.019784225979874472,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,7,0,5,100,100,2,Utilitarian,0,700.0,nan,0.024466666666666664,0.259,117.0,4.274242050183094,4.274242050183094,0.02904821180931021,0.0003314235007815603,nan,0.9067015919687809,0.12493276078191674,0.99007530716725,0.019784225979874472,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,9,0,5,100,100,2,MockAllocationAll,0,900.0,104.99987757340699,0.03697420088721925,0.23247336290730813,88.0,4.274471930754734,4.274471930754734,0.029049774102567684,0.0002989121538651712,nan,0.8697336773050978,0.123093689270983,0.9872205969861644,0.020191125797883097,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,9,0,5,100,100,2,Egalitarian,0,900.0,nan,0.036,0.18,88.0,4.266300657452256,4.266300657452256,0.028994241244377786,0.00033218562561709153,nan,0.8697336773050978,0.123093689270983,0.9872205969861644,0.020191125797883097,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,9,0,5,100,100,2,RankMaximal,0,900.0,nan,0.03586666666666666,0.1905,88.0,4.2692706255878585,4.2692706255878585,0.029014425469430314,0.00033143041244175107,nan,0.8697336773050978,0.123093689270983,0.9872205969861644,0.020191125797883097,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,9,0,5,100,100,2,Utilitarian,0,900.0,nan,0.03586666666666666,0.1905,88.0,4.2700374345272145,4.2700374345272145,0.029019636786016073,0.0003317262359043031,nan,0.8697336773050978,0.123093689270983,0.9872205969861644,0.020191125797883097,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,10,0,5,100,100,2,MockAllocationAll,0,1000.0,97.60449871616247,0.04314039175495683,0.21579083627633858,79.0,4.276108993771936,4.276108993771936,0.029060899760101944,0.0002988874801965899,nan,0.8539369754579417,0.12260119318303817,0.9860150024522776,0.02040532681532984,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,10,0,5,100,100,2,Egalitarian,0,1000.0,nan,0.042,0.16,79.0,4.269888327197713,4.269888327197713,0.0290186234364587,0.00033411891030330295,nan,0.8539369754579417,0.12260119318303817,0.9860150024522776,0.02040532681532984,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,10,0,5,100,100,2,RankMaximal,0,1000.0,nan,0.041933333333333336,0.17499999999999996,79.0,4.272156547065012,4.272156547065012,0.029034038504291027,0.0003316901188596109,nan,0.8539369754579417,0.12260119318303817,0.9860150024522776,0.02040532681532984,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,10,0,5,100,100,2,Utilitarian,0,1000.0,nan,0.041933333333333336,0.175,79.0,4.272194341557646,4.272194341557646,0.029034295359755546,0.0003316901188596109,nan,0.8539369754579417,0.12260119318303817,0.9860150024522776,0.02040532681532984,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,12,0,5,100,100,2,MockAllocationAll,0,1200.0,87.57790214974898,0.05578161949678586,0.19272064989286225,66.0,4.279381446879164,4.279381446879164,0.029083139705776227,0.0002989340843995024,nan,0.82659216587524,0.12212575133926461,0.9839386746198018,0.020835859979456382,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,12,0,5,100,100,2,Egalitarian,0,1200.0,nan,0.05440000000000001,0.132,66.0,4.272603405334844,4.272603405334844,0.029037075401480855,0.00033161875100204375,nan,0.82659216587524,0.12212575133926461,0.9839386746198018,0.020835859979456382,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,12,0,5,100,100,2,RankMaximal,0,1200.0,nan,0.054400000000000004,0.1475,66.0,4.275145735023417,4.275145735023417,0.029054353349340548,0.00033328662879191287,nan,0.82659216587524,0.12212575133926461,0.9839386746198018,0.020835859979456382,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,12,0,5,100,100,2,Utilitarian,0,1200.0,nan,0.054400000000000004,0.1475,66.0,4.275145735023417,4.275145735023417,0.029054353349340548,0.00033328662879191287,nan,0.82659216587524,0.12212575133926461,0.9839386746198018,0.020835859979456382,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,15,0,5,100,100,2,MockAllocationAll,0,1500.0,75.54257801725754,0.07493491093347886,0.16449703111596167,48.0,4.284606068648149,4.284606068648149,0.029118646801066374,0.0002992537862673289,nan,0.7932791900672381,0.12238978481484351,0.9814211436457263,0.021454660951370313,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,15,0,5,100,100,2,Egalitarian,0,1500.0,nan,0.0732,0.09600000000000002,48.0,4.2764361884166116,4.2764361884166116,0.029063123410337434,0.000332194842004334,nan,0.7932791900672381,0.12238978481484351,0.9814211436457263,0.021454660951370313,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,15,0,5,100,100,2,RankMaximal,0,1500.0,nan,0.07319999999999999,0.10850000000000001,48.0,4.277762128054455,4.277762128054455,0.02907213463969558,0.0003322282770419633,nan,0.7932791900672381,0.12238978481484351,0.9814211436457263,0.021454660951370313,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,15,0,5,100,100,2,Utilitarian,0,1500.0,nan,0.07319999999999999,0.10850000000000001,48.0,4.277762128054455,4.277762128054455,0.02907213463969558,0.0003322282770419633,nan,0.7932791900672381,0.12238978481484351,0.9814211436457263,0.021454660951370313,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,20,0,5,100,100,2,MockAllocationAll,0,2000.0,60.58428682200703,0.10721576674464903,0.129414447043856,29.0,4.29292682700033,4.29292682700033,0.029175195575841046,0.00029942576469353704,nan,0.750398746001618,0.12310333963269898,0.9782343110759588,0.022287092066570986,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,20,0,5,100,100,2,Egalitarian,0,2000.0,nan,0.10526666666666669,0.05800000000000001,29.0,4.286337085315198,4.286337085315198,0.029130410977778767,0.00033286198693649124,nan,0.750398746001618,0.12310333963269898,0.9782343110759588,0.022287092066570986,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,20,0,5,100,100,2,RankMaximal,0,2000.0,nan,0.10526666666666666,0.065,29.0,4.288314253703179,4.288314253703179,0.02914384802824115,0.0003316726767235609,nan,0.750398746001618,0.12310333963269898,0.9782343110759588,0.022287092066570986,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
100,150,2,20,0,5,100,100,2,Utilitarian,0,2000.0,nan,0.10526666666666666,0.065,29.0,4.288314253703179,4.288314253703179,0.02914384802824115,0.0003316726767235609,nan,0.750398746001618,0.12310333963269898,0.9782343110759588,0.022287092066570986,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_uniform.json
146,176,3.6,100,0,5,146,100,2,MockAllocationAll,0,1300.0,164.46958271145758,0.03635139434491731,0.30697997933143034,52.0,7.461846872250412,7.461846872250412,0.00886289976860019,0.00013824694523836912,nan,0.9519145337862303,0.05459902733130134,0.5598503545626109,0.542896522689897,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_orig.json
146,176,3.6,100,0,5,146,100,2,Egalitarian,0,1300.0,nan,0.0339741594022416,0.17294520547945205,52.0,5.147033733244015,5.147033733244015,0.006113452187419113,0.0001928796115505553,nan,0.9519145337862303,0.05459902733130134,0.5598503545626109,0.542896522689897,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_orig.json
146,176,3.6,100,0,5,146,100,2,RankMaximal,0,1300.0,nan,0.033623910336239106,0.1672374429223744,52.0,5.030362058134394,5.030362058134394,0.00597487398016901,0.00018356848845462362,nan,0.9519145337862303,0.05459902733130134,0.5598503545626109,0.542896522689897,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_orig.json
146,176,3.6,100,0,5,146,100,2,Utilitarian,0,1300.0,nan,0.0336239103362391,0.16837899543378995,52.0,5.052602046807349,5.052602046807349,0.006001289798375657,0.00019016852070206802,nan,0.9519145337862303,0.05459902733130134,0.5598503545626109,0.542896522689897,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_orig.json
146,176,3.6,5,0,5,146,100,2,MockAllocationAll,0,730.0,126.42600158068984,0.012777823051291907,0.23927829758711522,117.0,6.079605282096772,6.079605282096772,0.0072211254358836045,0.00012438765260179931,nan,0.9665091979129091,0.035857323335261794,0.5968483164606709,0.2914089780671451,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,5,0,5,146,100,2,Egalitarian,0,730.0,nan,0.012842465753424657,0.2191780821917808,117.0,6.010009362130533,6.010009362130533,0.007138462031833037,0.00021782875842165386,nan,0.9665091979129091,0.035857323335261794,0.5968483164606709,0.2914089780671451,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,5,0,5,146,100,2,RankMaximal,0,730.0,nan,0.012725716064757161,0.22602739726027396,117.0,5.68030024724906,5.68030024724906,0.00674684600325229,0.00015631024950535523,nan,0.9665091979129091,0.035857323335261794,0.5968483164606709,0.2914089780671451,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,5,0,5,146,100,2,Utilitarian,0,730.0,nan,0.012842465753424657,0.23059360730593606,117.0,5.989756303280442,5.989756303280442,0.007114406213793746,0.00015114434941608195,nan,0.9665091979129091,0.035857323335261794,0.5968483164606709,0.2914089780671451,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,6,0,5,146,100,2,MockAllocationAll,0,876.0,106.98898964730463,0.01769616685704353,0.2021225446185427,90.0,5.777903912993374,5.777903912993374,0.006862775949463973,0.0001182135830154335,nan,0.9529380167762272,0.03804753721444153,0.5069491336971522,0.2701849553621092,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,6,0,5,146,100,2,Egalitarian,0,876.0,nan,0.01782378580323786,0.18835616438356165,90.0,5.59723956397299,5.59723956397299,0.006648189662109063,0.00015509688263435684,nan,0.9529380167762272,0.03804753721444153,0.5069491336971522,0.2701849553621092,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,6,0,5,146,100,2,RankMaximal,0,876.0,nan,0.017512453300124534,0.18378995433789952,90.0,5.1135475598882465,5.1135475598882465,0.006073678575983873,0.0001640473170963162,nan,0.9529380167762272,0.03804753721444153,0.5069491336971522,0.2701849553621092,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,6,0,5,146,100,2,Utilitarian,0,876.0,nan,0.017629202988792027,0.18607305936073057,90.0,5.364118857884176,5.364118857884176,0.0063712976958943575,0.00017710062597921174,nan,0.9529380167762272,0.03804753721444153,0.5069491336971522,0.2701849553621092,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,7,0,5,146,100,2,MockAllocationAll,0,1022.0,93.29650433114564,0.022833204175891273,0.17560987595398134,66.0,5.645785177277507,5.645785177277507,0.006705850307293732,0.00011310927217249525,nan,0.9408996642574545,0.04043202685025777,0.45110585251322377,0.25799172151299643,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,7,0,5,146,100,2,Egalitarian,0,1022.0,nan,0.022377023661270236,0.1386986301369863,66.0,5.035802769233791,5.035802769233791,0.005981336251235331,0.00014152542380163215,nan,0.9408996642574545,0.04043202685025777,0.45110585251322377,0.25799172151299643,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,7,0,5,146,100,2,RankMaximal,0,1022.0,nan,0.022532689912826902,0.1495433789954338,66.0,4.929093659238414,4.929093659238414,0.005854591202391903,0.0001830043188158387,nan,0.9408996642574545,0.04043202685025777,0.45110585251322377,0.25799172151299643,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,7,0,5,146,100,2,Utilitarian,0,1022.0,nan,0.022610523038605227,0.1523972602739726,66.0,5.155643580871683,5.155643580871683,0.006123678639107732,0.00017589278092071652,nan,0.9408996642574545,0.04043202685025777,0.45110585251322377,0.25799172151299643,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,8,0,5,146,100,2,MockAllocationAll,0,1168.0,80.61503880828175,0.028010683715881262,0.15106539538500927,47.0,5.554012136482791,5.554012136482791,0.006596845757086724,0.00011098295885174487,nan,0.9286688076229469,0.041733763593594535,0.40410764740731275,0.24604679852735242,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,8,0,5,146,100,2,Egalitarian,0,1168.0,nan,0.02786425902864259,0.13013698630136986,47.0,4.892976259307695,4.892976259307695,0.005811692319451966,0.00018362475056831566,nan,0.9286688076229469,0.041733763593594535,0.40410764740731275,0.24604679852735242,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,8,0,5,146,100,2,RankMaximal,0,1168.0,nan,0.02774750933997509,0.1307077625570776,47.0,4.817148339029867,4.817148339029867,0.005721626780907737,0.00018138220996761952,nan,0.9286688076229469,0.041733763593594535,0.40410764740731275,0.24604679852735242,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,8,0,5,146,100,2,Utilitarian,0,1168.0,nan,0.02798100871731009,0.13812785388127852,47.0,4.835162386581498,4.835162386581498,0.005743023185927874,0.00018565797502631624,nan,0.9286688076229469,0.041733763593594535,0.40410764740731275,0.24604679852735242,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,10,0,5,146,100,2,MockAllocationAll,0,1460.0,63.95565202687931,0.038699326043570896,0.11821568563560156,25.0,5.567045911735008,5.567045911735008,0.0066123267828494545,0.00010000070656960527,nan,0.9069930214815723,0.04309893249014021,0.34327504519119195,0.22876598113295277,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,10,0,5,146,100,2,Egalitarian,0,1460.0,nan,0.03868306351183063,0.10616438356164383,25.0,4.747446232585691,4.747446232585691,0.005638837252570938,0.00017832001846814806,nan,0.9069930214815723,0.04309893249014021,0.34327504519119195,0.22876598113295277,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,10,0,5,146,100,2,RankMaximal,0,1460.0,nan,0.038371731008717304,0.09417808219178082,25.0,4.399934288516752,4.399934288516752,0.005226075696162113,0.00015301782346534716,nan,0.9069930214815723,0.04309893249014021,0.34327504519119195,0.22876598113295277,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,10,0,5,146,100,2,Utilitarian,0,1460.0,nan,0.03825498132004981,0.08904109589041095,25.0,4.229082609577818,4.229082609577818,0.0050231445275577165,0.0001669627096955024,nan,0.9069930214815723,0.04309893249014021,0.34327504519119195,0.22876598113295277,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,12,0,5,146,100,2,MockAllocationAll,0,1752.0,51.75928683035364,0.049560233200098426,0.09374953088963872,5.0,5.663855183470677,5.663855183470677,0.006727313177873886,9.193057909256415e-05,nan,0.8883457085370429,0.04314113426732814,0.3045389258197018,0.21745483965170825,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,12,0,5,146,100,2,Egalitarian,0,1752.0,nan,0.04860678704856788,0.04280821917808219,5.0,3.7086182469960995,3.7086182469960995,0.004404956623455233,0.00015737120838139323,nan,0.8883457085370429,0.04314113426732814,0.3045389258197018,0.21745483965170825,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,12,0,5,146,100,2,RankMaximal,0,1752.0,nan,0.048451120797011214,0.03767123287671233,5.0,3.773201719376921,3.773201719376921,0.004481666431659426,0.00014947191061734168,nan,0.8883457085370429,0.04314113426732814,0.3045389258197018,0.21745483965170825,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,12,0,5,146,100,2,Utilitarian,0,1752.0,nan,0.04856787048567871,0.04509132420091324,5.0,3.746941339295132,3.746941339295132,0.004450475344448057,0.00015018438588939757,nan,0.8883457085370429,0.04314113426732814,0.3045389258197018,0.21745483965170825,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,15,0,5,146,100,2,MockAllocationAll,0,2190.0,39.97989817050227,0.06613163077283789,0.0706787582175042,0.0,5.865902048130314,5.865902048130314,0.006967296809365675,8.719667281181265e-05,nan,0.8655741798425385,0.042272186380082476,0.2696408555314188,0.20640440980255095,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,15,0,5,146,100,2,Egalitarian,0,2190.0,nan,0.06475716064757162,0.003424657534246575,0.0,3.313553596960719,3.313553596960719,0.0039357137596808525,6.52518790939127e-05,nan,0.8655741798425385,0.042272186380082476,0.2696408555314188,0.20640440980255095,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,15,0,5,146,100,2,RankMaximal,0,2190.0,nan,0.06487391033623911,0.0091324200913242,0.0,3.373383192771306,3.373383192771306,0.004006777092920385,0.00010279493227384052,nan,0.8655741798425385,0.042272186380082476,0.2696408555314188,0.20640440980255095,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
146,176,3.6,15,0,5,146,100,2,Utilitarian,0,2190.0,nan,0.06475716064757162,0.003424657534246575,0.0,3.287984828433104,3.287984828433104,0.003905344142540955,0.00010494672326566048,nan,0.8655741798425385,0.042272186380082476,0.2696408555314188,0.20640440980255095,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_uniform.json
161,442,5,12,0,5,161,0,2,MockAllocationAll,0,1027.0,418.4,0.0016774348390541838,0.3155125324410059,417.0,18.535666255153362,nan,0.008297906518511894,0.00013032656702690484,18.535666255153362,0.9985843081732145,0.016537793339345234,0.9940100241083925,0.33696396197978495,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
161,442,5,12,0,5,161,0,2,Egalitarian,0,1027.0,nan,0.0018549225710351033,0.325224292615597,417.0,19.011150442659698,nan,0.008510767674115686,0.00014380330007813014,19.011150442659698,0.9985843081732145,0.016537793339345234,0.9940100241083925,0.33696396197978495,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
161,442,5,12,0,5,161,0,2,RankMaximal,0,1027.0,nan,0.00184087012731514,0.32168737060041414,417.0,18.668649793081663,nan,0.008357439580395937,0.00012299512981556068,18.668649793081663,0.9985843081732145,0.016537793339345234,0.9940100241083925,0.33696396197978495,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
161,442,5,12,0,5,161,0,2,Utilitarian,0,1027.0,nan,0.0018408701273151405,0.32142857142857145,417.0,18.910156398125242,nan,0.008465555426067124,0.00011701143904946044,18.910156398125242,0.9985843081732145,0.016537793339345234,0.9940100241083925,0.33696396197978495,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
161,442,5,12,0,5,161,0,2,MockAllocationAll,1,1027.0,422.6,0.0017367024682838792,0.3186932285429996,422.0,18.57347748898324,nan,0.008314833564961207,0.0001392102185329187,18.57347748898324,0.9993870101786924,0.01604671122578648,0.9927792731077859,0.3170231637696978,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
161,442,5,12,0,5,161,0,2,Egalitarian,1,1027.0,nan,0.001967342120794806,0.3301414768806073,422.0,19.142776591327145,nan,0.00856969307026812,0.00016219611103684568,19.142776591327145,0.9993870101786924,0.01604671122578648,0.9927792731077859,0.3170231637696978,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
161,442,5,12,0,5,161,0,2,RankMaximal,1,1027.0,nan,0.0019532896770748432,0.3286749482401657,422.0,18.786993749854386,nan,0.00841041890559596,0.00011591485399720142,18.786993749854386,0.9993870101786924,0.01604671122578648,0.9927792731077859,0.3170231637696978,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
161,442,5,12,0,5,161,0,2,Utilitarian,1,1027.0,nan,0.0019392372333548805,0.32694962042788134,422.0,19.13978312711762,nan,0.008568352978909373,0.00013506155155735468,19.13978312711762,0.9993870101786924,0.01604671122578648,0.9927792731077859,0.3170231637696978,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
161,442,5,12,0,5,161,0,2,MockAllocationAll,2,1034.0,414.40000000000003,0.0017192687919289043,0.3124785865544833,412.0,18.413936491613967,nan,0.00824341146101216,0.00014472196673155792,18.413936491613967,0.9993635764491147,0.019073524039477183,0.9944563198615467,0.32704422302741326,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
161,442,5,12,0,5,161,0,2,Egalitarian,2,1034.0,nan,0.001883027458475029,0.3202208419599724,412.0,19.188207920910795,nan,0.0085900314234035,0.00018463182202848176,19.188207920910795,0.9993635764491147,0.019073524039477183,0.9944563198615467,0.32704422302741326,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
161,442,5,12,0,5,161,0,2,RankMaximal,2,1034.0,nan,0.0018268176835951773,0.31633885438233267,412.0,19.0305744374264,nan,0.008519463260806309,0.00013548086008271671,19.0305744374264,0.9993635764491147,0.019073524039477183,0.9944563198615467,0.32704422302741326,.//cost_matrices//cost_matrix_m442_n161.json,.//cost_matrices//quota_matrix_m442_n161.json,PrefLib_442X161_greedy.json
