146,176,3.6,12,0,5,146,0,2,MockAllocationAll,9,816,49.51690404,0.404428451,0.09251698,16,4.516788298,nan,0.00536487,0.000102926,4.516788298,0.947896606,0.039474654,0.484097048,0.272280488,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,9,816,nan,0.419569472,0.106164384,16,4.480601479,nan,0.005321889,0.000166931,4.480601479,0.947896606,0.039474654,0.484097048,0.272280488,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,9,816,nan,0.422879974,0.125570776,16,4.736821287,nan,0.005626217,0.000151248,4.736821287,0.947896606,0.039474654,0.484097048,0.272280488,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,9,816,nan,0.419887476,0.116438356,16,4.572993587,nan,0.005431629,0.000154496,4.572993587,0.947896606,0.039474654,0.484097048,0.272280488,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,10,823,56.48447515,0.414076729,0.105607629,25,4.701510546,nan,0.005584277,0.000111142,4.701510546,0.947135592,0.042885556,0.488666932,0.278248385,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,10,823,nan,0.414986954,0.104452055,25,4.623252243,nan,0.005491324,0.000123539,4.623252243,0.947135592,0.042885556,0.488666932,0.278248385,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,10,823,nan,0.422474995,0.122716895,25,4.68801558,nan,0.005568248,0.00014177,4.68801558,0.947135592,0.042885556,0.488666932,0.278248385,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,10,823,nan,0.430762122,0.12956621,25,4.502168865,nan,0.005347506,0.000130413,4.502168865,0.947135592,0.042885556,0.488666932,0.278248385,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,11,829,49.59087304,0.413604303,0.09276333,18,4.550920814,nan,0.005405412,9.91E-05,4.550920814,0.947210502,0.038865264,0.474609806,0.265630686,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,11,829,nan,0.423956295,0.106164384,18,4.672915491,nan,0.005550312,0.00019846,4.672915491,0.947210502,0.038865264,0.474609806,0.265630686,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,11,829,nan,0.441364971,0.132420091,18,4.709151739,nan,0.005593353,0.000118369,4.709151739,0.947210502,0.038865264,0.474609806,0.265630686,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,11,829,nan,0.431865623,0.123287671,18,4.730976068,nan,0.005619275,0.00012524,4.730976068,0.947210502,0.038865264,0.474609806,0.265630686,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,12,822,49.23485295,0.40469898,0.091816066,13,4.539628655,nan,0.005391999,0.000103505,4.539628655,0.947420972,0.038801896,0.479506732,0.273447403,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,12,822,nan,0.423159926,0.114726027,13,4.641409675,nan,0.005512891,0.000128824,4.641409675,0.947420972,0.038801896,0.479506732,0.273447403,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,12,822,nan,0.422879974,0.118721461,13,4.458291333,nan,0.00529539,0.000138124,4.458291333,0.947420972,0.038801896,0.479506732,0.273447403,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,12,822,nan,0.431572081,0.127283105,13,4.839689011,nan,0.0057484,0.000151712,4.839689011,0.947420972,0.038801896,0.479506732,0.273447403,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,13,828,54.29101823,0.416946687,0.101375686,17,4.685113193,nan,0.0055648,0.000108745,4.685113193,0.947827374,0.040807901,0.486221462,0.27252868,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,13,828,nan,0.434548271,0.119863014,17,4.999961213,nan,0.005938765,0.000144936,4.999961213,0.947827374,0.040807901,0.486221462,0.27252868,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,13,828,nan,0.423230594,0.112442922,17,4.619449112,nan,0.005486807,0.000145816,4.619449112,0.947827374,0.040807901,0.486221462,0.27252868,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,13,828,nan,0.42318167,0.113584475,17,4.489507687,nan,0.005332468,0.000123166,4.489507687,0.947827374,0.040807901,0.486221462,0.27252868,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,14,810,51.49037401,0.400219697,0.096199107,20,4.557027415,nan,0.005412665,0.000103043,4.557027415,0.948555398,0.038910604,0.484127588,0.271463224,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,14,810,nan,0.391625897,0.082191781,20,4.221735568,nan,0.005014418,0.000115766,4.221735568,0.948555398,0.038910604,0.484127588,0.271463224,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,14,810,nan,0.402372798,0.098173516,20,4.469519055,nan,0.005308726,0.000127704,4.469519055,0.948555398,0.038910604,0.484127588,0.271463224,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,14,810,nan,0.411285062,0.110730594,20,4.447375138,nan,0.005282424,0.00014397,4.447375138,0.948555398,0.038910604,0.484127588,0.271463224,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,15,843,50.43554736,0.422961934,0.094023126,16,4.609305384,nan,0.005474759,0.000104953,4.609305384,0.946166893,0.039300535,0.470158546,0.264892424,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,15,843,nan,0.422733203,0.092465753,16,4.437688346,nan,0.005270919,0.000160815,4.437688346,0.946166893,0.039300535,0.470158546,0.264892424,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,15,843,nan,0.438521961,0.121575342,16,4.591709023,nan,0.005453858,0.000120726,4.591709023,0.946166893,0.039300535,0.470158546,0.264892424,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,15,843,nan,0.434474886,0.110730594,16,4.621569224,nan,0.005489325,0.000129643,4.621569224,0.946166893,0.039300535,0.470158546,0.264892424,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,16,822,53.42926037,0.411496759,0.099824078,18,4.601199359,nan,0.005465131,9.72E-05,4.601199359,0.94797578,0.039383761,0.483801876,0.273888439,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,16,822,nan,0.413649706,0.099315068,18,4.489087993,nan,0.005331969,0.000194593,4.489087993,0.94797578,0.039383761,0.483801876,0.273888439,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,16,822,nan,0.42526908,0.122716895,18,4.604164253,nan,0.005468652,0.00015054,4.604164253,0.94797578,0.039383761,0.483801876,0.273888439,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,16,822,nan,0.428897586,0.126712329,18,4.756332479,nan,0.005649392,0.000177585,4.756332479,0.94797578,0.039383761,0.483801876,0.273888439,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,17,818,55.47283061,0.410114832,0.103955234,26,4.642056516,nan,0.005513659,9.99E-05,4.642056516,0.949299821,0.039432933,0.489047275,0.277712501,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,17,818,nan,0.429134051,0.126712329,26,4.878273262,nan,0.005794229,0.000175422,4.878273262,0.949299821,0.039432933,0.489047275,0.277712501,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,17,818,nan,0.425057078,0.125,26,4.68269459,nan,0.005561928,0.000147428,4.68269459,0.949299821,0.039432933,0.489047275,0.277712501,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,17,818,nan,0.419289519,0.118721461,26,4.568108752,nan,0.005425827,0.000157426,4.568108752,0.949299821,0.039432933,0.489047275,0.277712501,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,18,830,50.89020793,0.412063091,0.095062422,18,4.538154006,nan,0.005390248,0.000109867,4.538154006,0.946360612,0.040522921,0.474930181,0.282129322,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,18,830,nan,0.420126658,0.107876712,18,4.797913804,nan,0.005698781,0.00018538,4.797913804,0.946360612,0.040522921,0.474930181,0.282129322,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,18,830,nan,0.415693629,0.109018265,18,4.551545702,nan,0.005406154,0.000150869,4.551545702,0.946360612,0.040522921,0.474930181,0.282129322,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,18,830,nan,0.421953142,0.117009132,18,4.578073328,nan,0.005437663,0.000134137,4.578073328,0.946360612,0.040522921,0.474930181,0.282129322,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,19,837,53.05149841,0.421819016,0.099247363,23,4.601149732,nan,0.005465072,0.000110537,4.601149732,0.945935369,0.039005252,0.466968226,0.268212932,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,19,837,nan,0.428351272,0.107876712,23,4.723459264,nan,0.005610346,0.000223911,4.723459264,0.945935369,0.039005252,0.466968226,0.268212932,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,19,837,nan,0.433749185,0.119863014,23,4.598713113,nan,0.005462178,0.000126185,4.598713113,0.945935369,0.039005252,0.466968226,0.268212932,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,19,837,nan,0.428074038,0.11130137,23,4.52169071,nan,0.005370693,0.000181652,4.52169071,0.945935369,0.039005252,0.466968226,0.268212932,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,20,829,49.55454056,0.412744455,0.092428896,12,4.555718079,nan,0.00541111,0.00010065,4.555718079,0.94634028,0.039356818,0.472023157,0.272689279,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,20,829,nan,0.423817678,0.102739726,12,4.710243372,nan,0.005594649,0.000181621,4.710243372,0.94634028,0.039356818,0.472023157,0.272689279,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,20,829,nan,0.430878995,0.116438356,12,4.639275179,nan,0.005510356,0.000131073,4.639275179,0.94634028,0.039356818,0.472023157,0.272689279,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,20,829,nan,0.429068819,0.114726027,12,4.573192485,nan,0.005431865,0.000177811,4.573192485,0.94634028,0.039356818,0.472023157,0.272689279,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,21,830,53.96954566,0.416592238,0.100924407,22,4.611563676,nan,0.005477441,0.00010493,4.611563676,0.949203155,0.040268827,0.488499796,0.282422941,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,21,830,nan,0.427413568,0.118150685,22,4.668116194,nan,0.005544612,0.000153824,4.668116194,0.949203155,0.040268827,0.488499796,0.282422941,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,21,830,nan,0.429495543,0.119292237,22,4.646728787,nan,0.005519209,0.000123904,4.646728787,0.949203155,0.040268827,0.488499796,0.282422941,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,21,830,nan,0.429751033,0.125570776,22,4.566878002,nan,0.005424365,0.000181684,4.566878002,0.949203155,0.040268827,0.488499796,0.282422941,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,22,836,49.60789908,0.414823671,0.092602291,15,4.535871697,nan,0.005387537,0.000112911,4.535871697,0.945911655,0.039136282,0.471560458,0.272015744,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,22,836,nan,0.424695586,0.104452055,15,4.39286093,nan,0.005217674,0.000180246,4.39286093,0.945911655,0.039136282,0.471560458,0.272015744,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,22,836,nan,0.432539683,0.119863014,15,4.736460453,nan,0.005625789,0.000129461,4.736460453,0.945911655,0.039136282,0.471560458,0.272015744,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,22,836,nan,0.42960698,0.11586758,15,4.418700789,nan,0.005248366,0.000137376,4.418700789,0.945911655,0.039136282,0.471560458,0.272015744,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,23,824,51.05799514,0.406099887,0.095358667,17,4.586186873,nan,0.005447299,9.31E-05,4.586186873,0.946346869,0.038724212,0.471075561,0.273737207,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,23,824,nan,0.41095075,0.09760274,17,4.545668988,nan,0.005399174,0.000133571,4.545668988,0.946346869,0.038724212,0.471075561,0.273737207,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,23,824,nan,0.418283866,0.11130137,17,4.372907508,nan,0.005193974,0.000138395,4.372907508,0.946346869,0.038724212,0.471075561,0.273737207,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,23,824,nan,0.418109915,0.114726027,17,4.680267464,nan,0.005559045,0.000133299,4.680267464,0.946346869,0.038724212,0.471075561,0.273737207,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,MockAllocationAll,24,811,52.35312817,0.403005623,0.097921446,18,4.569665485,nan,0.005427676,0.00011412,4.569665485,0.947497466,0.040494817,0.477059758,0.27073461,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Egalitarian,24,811,nan,0.404933138,0.094178082,18,4.455427075,nan,0.005291988,0.000152611,4.455427075,0.947497466,0.040494817,0.477059758,0.27073461,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,RankMaximal,24,811,nan,0.414677104,0.117009132,18,4.4308457,nan,0.005262791,0.000108171,4.4308457,0.947497466,0.040494817,0.477059758,0.27073461,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,3.6,12,0,5,146,0,2,Utilitarian,24,811,nan,0.408096869,0.109589041,18,4.48844013,nan,0.0053312,0.000136966,4.48844013,0.947497466,0.040494817,0.477059758,0.27073461,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,MockAllocationAll,0,954,49.54192492,0.487461039,0.091657525,2,4.75139012,nan,0.005643522,0.000102525,4.75139012,0.936243525,0.043215778,0.439207289,0.268911213,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,Egalitarian,0,954,nan,0.469835834,0.066780822,2,4.303992815,nan,0.00511212,0.000156774,4.303992815,0.936243525,0.043215778,0.439207289,0.268911213,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,RankMaximal,0,954,nan,0.489693412,0.103310502,2,4.379819587,nan,0.005202184,0.00014374,4.379819587,0.936243525,0.043215778,0.439207289,0.268911213,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,Utilitarian,0,954,nan,0.491182866,0.101027397,2,4.535135099,nan,0.005386662,0.000123428,4.535135099,0.936243525,0.043215778,0.439207289,0.268911213,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,MockAllocationAll,1,955,48.38173258,0.487107897,0.089361283,2,4.691026485,nan,0.005571824,0.000125754,4.691026485,0.936674246,0.039865789,0.432536812,0.258715959,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,Egalitarian,1,955,nan,0.479403131,0.078767123,2,4.276460211,nan,0.005079418,0.000166262,4.276460211,0.936674246,0.039865789,0.432536812,0.258715959,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,RankMaximal,1,955,nan,0.480512068,0.08847032,2,4.287751666,nan,0.005092829,0.000152785,4.287751666,0.936674246,0.039865789,0.432536812,0.258715959,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,Utilitarian,1,955,nan,0.483374103,0.091894977,2,4.206060191,nan,0.004995799,0.000142146,4.206060191,0.936674246,0.039865789,0.432536812,0.258715959,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,MockAllocationAll,2,973,52.34096572,0.499189502,0.096761486,5,4.814408217,nan,0.005718372,9.48E-05,4.814408217,0.936774426,0.041133721,0.43916796,0.271229772,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,Egalitarian,2,973,nan,0.483268102,0.071917808,5,4.21227104,nan,0.005003176,0.00012913,4.21227104,0.936774426,0.041133721,0.43916796,0.271229772,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,RankMaximal,2,973,nan,0.499970102,0.098173516,5,4.329752696,nan,0.005142717,0.000149304,4.329752696,0.936774426,0.041133721,0.43916796,0.271229772,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,Utilitarian,2,973,nan,0.493667102,0.089611872,5,4.17817274,nan,0.004962676,0.000145706,4.17817274,0.936774426,0.041133721,0.43916796,0.271229772,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,MockAllocationAll,3,949,48.7681355,0.485456323,0.090248656,4,4.66199465,nan,0.005537341,0.000118971,4.66199465,0.938764418,0.0401141,0.441477879,0.260357567,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,Egalitarian,3,949,nan,0.479612416,0.078767123,4,4.232074416,nan,0.005026698,0.000184895,4.232074416,0.938764418,0.0401141,0.441477879,0.260357567,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,RankMaximal,3,949,nan,0.483200152,0.090182648,4,4.180702573,nan,0.004965681,0.000125527,4.180702573,0.938764418,0.0401141,0.441477879,0.260357567,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,Utilitarian,3,949,nan,0.486469885,0.092465753,4,4.256239373,nan,0.0050554,0.000142978,4.256239373,0.938764418,0.0401141,0.441477879,0.260357567,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,MockAllocationAll,4,956,50.06516959,0.489122478,0.092401396,1,4.771436965,nan,0.005667333,9.50E-05,4.771436965,0.937227441,0.040712976,0.440394254,0.266747487,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,Egalitarian,4,956,nan,0.472477713,0.070205479,1,4.221413496,nan,0.005014035,0.000163453,4.221413496,0.937227441,0.040712976,0.440394254,0.266747487,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,RankMaximal,4,956,nan,0.482520657,0.08847032,1,4.080771303,nan,0.004846986,0.000171614,4.080771303,0.937227441,0.040712976,0.440394254,0.266747487,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,Utilitarian,4,956,nan,0.482670146,0.083333333,1,4.301878285,nan,0.005109608,0.000135951,4.301878285,0.937227441,0.040712976,0.440394254,0.266747487,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
146,176,4,12,0,5,146,0,2,MockAllocationAll,5,955,49.67395546,0.48593082,0.091786579,4,4.722317299,nan,0.00560899,0.000106116,4.722317299,0.93730861,0.040498672,0.443341947,0.263323719,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,PrefLib_176X146_greedy.json
