Bidder,Paper,Private Cost,Step 1 Allocation,Step 2 Allocation,Step 3 Allocation,Social Cost,Total Social Cost,Total Unallocated Papers,Preference File,Market Mechanism,Behavior,Algorithm,Private Price Generator
6,8,2.5849235432676236,0.0,0.0,0.04264187239499841,0.11022597988284517,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,9,1.8381252332287237,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,10,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,11,2.048745106251599,0.0,0.0,0.04925925925925927,0.1009196663449862,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,12,2.033702322437672,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,13,2.9159472698772597,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,14,2.0132933484621955,0.0,0.0,0.04193599243260288,0.08442945462572035,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,15,2.83579666141749,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,16,2.763612633457624,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,17,1.538714761671455,0.0,0.0,0.09826376062061326,0.15119989900428782,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,18,0.9272891195979862,0.6,0.6,0.6,0.5563734717587917,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,19,0.3420794684723584,1.0,1.0,1.0,0.3420794684723584,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,20,2.273800071528724,0.0,0.0,0.11400000000000002,0.25921320815427457,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,21,1.8188906719290072,0.0,0.0,0.08734197997044822,0.15886551263605847,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,22,2.097687283585051,0.0,0.0,0.038000000000000006,0.07971211677623195,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,23,2.755610663452707,0.0,0.0,0.07600000000000001,0.20942641042240576,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,24,1.6527764276700234,0.0,0.0,2.0760585205644408e-17,3.43126058525241e-17,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,25,2.176082114980019,0.0,0.0,0.038000000000000006,0.08269112036924073,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,26,2.822827879708648,0.0,0.0,0.0795335625654059,0.22450955778217985,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,27,2.8045206687106665,0.0,0.0,0.12580797729780865,0.35283107262038665,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,28,0.8941358631953507,0.5,0.5,0.5,0.4470679315976753,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,29,1.9602947051263793,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,30,0.1810685646058472,1.0,1.0,1.0,0.1810685646058472,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,31,1.7547124958345388,0.0,0.0,0.07895517957850998,0.13854364021727145,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,32,2.697350024080997,0.0,0.0,1.9757104836948768e-17,5.329182720771454e-17,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,33,2.827711789225887,0.0,0.0,0.12395153774464124,0.35049922457319954,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,34,2.9886202958899615,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,35,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,36,2.569733227509814,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,37,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,38,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,39,2.8459539601880772,0.0,0.0,0.038000000000000006,0.10814625048714695,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,40,2.936047691074343,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,41,2.5463807807387226,0.0,0.0,0.07600000000000001,0.19352493933614295,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,42,1.6634597903342159,0.0,0.0,0.03950103950103951,0.06570839088638276,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,43,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,44,2.0377276877967243,0.0,0.0,0.11400000000000002,0.23230095640882661,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,45,2.355044229275981,0.0,0.0,0.07600000000000001,0.17898336142497456,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,46,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,47,0.9471306685492166,0.5,0.5,0.5,0.4735653342746083,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,48,2.6138195053860414,0.0,0.0,0.08528374478999683,0.22291631562445888,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,49,0.15930249352025272,1.0,1.0,1.0,0.15930249352025272,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,50,2.2669939777250763,0.0,0.0,0.11400000000000002,0.25843731346065874,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
6,51,1.23065637872946,0.0,0.0,1.6875389974302382e-17,2.0767806315422404e-17,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,0,0.5864144091963542,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,1,2.4858738639900664,0.0,0.0,0.07558229214869658,0.18788804463290643,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,2,2.075791151426258,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,3,1.9348552622117332,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,4,2.941149850174138,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,5,2.844426571734013,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,6,2.83573524469912,0.0,0.0,0.13344226579520696,0.3784069362479762,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,7,1.9129808628462759,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,8,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,9,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,10,2.5650672639963434,0.0,0.0,0.040362438220757836,0.10353236897514075,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,11,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,12,2.753592508567938,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,13,0.2417919556238839,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,14,2.152689127505878,0.0,0.0,0.0386252561879237,0.08314816904287249,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,15,2.765168627226237,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,16,2.382650521213648,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,17,1.2150797634490367,0.0,0.0,0.09050609530845957,0.10997212487809903,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,18,1.5879459814140482,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,19,2.202238299957534,0.0,0.0,0.035,0.0770783404985137,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,20,2.4801470450933927,0.0,0.0,0.10500000000000001,0.26041543973480624,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,21,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,22,0.2077071177466231,1.0,1.0,1.0,0.2077071177466231,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,23,0.34848502702923423,0.0,0.0,0.07,0.0243939518920464,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,24,1.4074831154572436,0.0,0.0,1.912159163677774e-17,2.6913317369433108e-17,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,25,2.73828470359596,0.0,0.0,0.035,0.0958399646258586,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,26,0.2738608470239573,0.0,0.0,0.07325459709971596,0.02006156601012694,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,27,2.0913280078543686,0.0,0.0,0.1158757685637711,0.2423342402290653,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,28,0.028796169430382212,0.5,0.5,0.5,0.014398084715191106,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,29,0.2132639225265497,1.0,1.0,1.0,0.2132639225265497,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,30,2.627156364641412,0.0,0.0,0.03662729854985798,0.09622564050488056,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,31,0.6458369467159724,0.0,0.0,0.07272187592757497,0.046966474308522785,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,32,2.4529992863004475,0.0,0.0,1.819733340245281e-17,4.4638045848788034e-17,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,33,2.415570695072799,0.0,0.0,0.11416589002795902,0.2757757783284417,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,34,2.038749851111672,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,35,2.112624135900532,0.0,0.0,0.03785537700865266,0.07997418314209369,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,36,1.8195593864860884,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,37,0.7500628125407718,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,38,0.45448886670773936,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,39,2.3818721793786968,0.0,0.0,0.035,0.0833655262782544,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,40,0.21265601874970608,0.75,0.75,0.75,0.15949201406227956,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,41,2.911260152561751,0.0,0.0,0.07,0.2037882106793226,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,42,0.31403224977320476,0.0,0.0,0.036382536382536385,0.011425289752663376,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,43,0.9797725192187406,0.0,0.0,0.036382536382536385,0.03564660932708516,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,44,1.841441803195074,0.0,0.0,0.10500000000000001,0.19335138933548277,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,45,2.4590263202069345,0.0,0.0,0.07,0.17213184241448543,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,46,2.919050037913071,0.0,0.0,0.07276507276507277,0.21240488841363303,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,47,0.0896157833956257,0.5,0.5,0.5,0.04480789169781285,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,48,-1,0.0,0.0,0.0,-0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,49,0.22299143691331103,1.0,1.0,1.0,0.22299143691331103,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,50,2.2135816796845567,0.0,0.0,0.10500000000000001,0.23242607636687848,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
7,51,2.0773903517875936,0.0,0.0,1.5543122344752193e-17,3.2289132395642366e-17,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
8,0,2.75955951116523,0.0,0.0,0.0,0.0,234.8635232560607,1.9189563680422692,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
