n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
24,52,6,0,5,32,10,2,FractionalAllocation,18,186.0,36.0,0.6451612903225806,0.3717948717948718,0.27109181141439204,0.5805688651776895,9.124728333701507,0.21920083102307103,0.16170753796406756,nan,nan,nan,9.124728333701507,0.21920083102307103,0.16170753796406756,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,19,183.0,34.0,0.6666666666666666,0.35655737704918034,0.25956284153005466,0.5753633197143933,8.790504979779174,0.22807898992711872,0.1656469077292818,7.667275814099269,0.011308728575759555,0.011308728575759555,8.892616722113713,0.23545015381724607,0.17236739687058228,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,20,186.0,35.0,0.6505376344086021,0.3573200992555831,0.26571546732837054,0.5853837766712742,8.649715229551253,0.20041863469305796,0.14552501479947136,7.078425305172632,0.21440526609688532,0.17935137357357062,9.063212578071942,0.18722254240045524,0.13654085777859185,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,21,182.0,32.225,0.6800824175824176,0.35502958579881655,0.26373626373626374,0.5903251111951013,8.678085147126074,0.2079185979382384,0.14231809287205277,7.465863109467573,0.1442232209308429,0.1314273652837688,8.85125972393443,0.210071804134218,0.14169263152466857,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,22,187.0,35.24047619047619,0.645772854596384,0.3752570958453311,0.2796174413821473,0.6162659289020082,9.083672584702624,0.21403515337018864,0.14947933354175325,10.621620997718326,0.0,0.0,9.016805262397593,0.21836941690350561,0.1526211496653343,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,23,175.0,36.325,0.6838571428571429,0.36736263736263736,0.27043956043956047,0.5413138670882598,8.883516795780011,0.22863761151696113,0.16110834774956,7.637151618603793,0.0138200696843066,0.0138200696843066,8.996822720977848,0.23495681044851058,0.16727308550641348,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,24,174.0,36.082142857142856,0.6891830870279146,0.36538461538461536,0.26657824933687,0.5638399710532319,8.85270374790953,0.22649449386779064,0.17412681309077704,11.038832743269875,0.0,0.0,8.757654661154733,0.23254895107322945,0.17895074655676002,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,25,180.0,37.532142857142865,0.6581547619047619,0.3683760683760684,0.27478632478632475,0.557773085652433,9.148836737075483,0.2464395439249173,0.17240415117690036,6.309488498045951,0.24982528657912173,0.20644527686893913,9.554457914079702,0.23362384892356608,0.1667272240897893,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,26,192.0,33.1702380952381,0.6397383432539683,0.3567708333333333,0.2620192307692308,0.6190824555392361,8.492075384156058,0.20948877565059346,0.1551069077099413,7.539964992180865,0.31063689455761656,0.2989183452505766,8.682497462551098,0.17674250037447492,0.1290328724680636,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,27,177.0,36.0,0.6779661016949152,0.36169056931768795,0.2627118644067797,0.5651000171637239,8.787427579677333,0.20469957019142848,0.15122548525592594,10.043850454356727,0.0,0.0,8.732800498169533,0.20922306391461598,0.15525195444485967,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,28,180.0,35.0,0.6722222222222223,0.3579059829059829,0.26623931623931624,0.5811502181983255,8.915898982173708,0.20298726402691294,0.1406789602742703,6.815538254403187,0.22045022182906004,0.21618580298524426,9.215950514712352,0.1914008497430951,0.13874558203534418,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,29,180.0,32.45357142857143,0.6863690476190476,0.3433760683760684,0.24957264957264955,0.5797988182240554,8.584917079287463,0.23157388535609122,0.1705669044752905,7.963834591120658,0.11177652151106651,0.0983823584888931,8.67364314902558,0.24077344748811236,0.1818391091583981,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,30,185.0,34.0,0.6594594594594595,0.366008316008316,0.26517671517671515,0.5844136508710284,8.560769922581791,0.19497392954908427,0.1411570723658512,6.337530314373953,0.0,0.0,8.657432514243,0.19530208662063334,0.14128073539841815,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,31,180.0,33.03571428571429,0.6831349206349207,0.3532051282051282,0.26282051282051283,0.5872150593817888,8.386915208881762,0.1934862387574162,0.1418649283207131,8.678209128944275,0.1523215974488586,0.1523215974488586,8.360433943421533,0.1946018441578351,0.14073421500084943,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,32,183.0,34.05357142857143,0.6663739266198282,0.3584489281210593,0.26240016813787304,0.6069769839525736,8.777601343123456,0.17947223370650814,0.1327989654200335,8.52504238995397,0.04533720581146133,0.04533720581146133,8.800561247957045,0.1871957089750297,0.1407382846122152,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,33,181.0,32.18214285714286,0.6840765588003157,0.35220994475138123,0.25648108797280067,0.5819668327849312,8.745983675405713,0.21224148171021132,0.16327788454766629,8.445417648622351,0.10941718775455052,0.10383472865919174,8.788921679231906,0.22143577069668394,0.17050730394460456,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,34,181.0,35.10357142857143,0.6679360694554065,0.3447726306842329,0.2624309392265193,0.5753217065133107,8.754412400022543,0.23344037708227214,0.17476164665030944,6.309160355114971,0.0,0.0,8.860727706322873,0.23309307769475707,0.17408011982469154,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,35,179.0,36.0,0.6703910614525139,0.36667382896433176,0.2703051138805329,0.5609300692804363,9.07266368961829,0.19151974249367068,0.1365554643749273,7.928969842788671,0.09496063949213228,0.09496063949213228,9.176635857511894,0.19415677486395352,0.1387926869329412,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,36,184.0,33.44285714285714,0.6660714285714286,0.35096153846153844,0.2612876254180602,0.5958028946992467,8.642549504978641,0.22284380261548029,0.14328735595705702,8.437601552631087,0.0480577539896115,0.03096861821065784,8.710865489094493,0.2653677860168008,0.179306791405408,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,37,181.0,34.628571428571426,0.6705603788476716,0.3494475138121547,0.2595622609434764,0.573882242126009,8.804502033109637,0.22620185154372516,0.15448990038614718,nan,nan,nan,8.804502033109637,0.22620185154372516,0.15448990038614718,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,38,176.0,38.0,0.6704545454545454,0.381993006993007,0.2770979020979021,0.5658090775565406,9.039194394537343,0.21220202964428952,0.16200657435322105,nan,nan,nan,9.039194394537343,0.21220202964428952,0.16200657435322105,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,39,176.0,38.18928571428572,0.6693790584415584,0.3736888111888112,0.2792832167832168,0.5709707384352339,9.171058179363936,0.2161062000520331,0.16234251186124163,5.8045706918684035,0.0,0.0,9.317427200559393,0.21273618087240018,0.158667008550283,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,40,191.0,35.27857142857143,0.6320493642483171,0.3603503826016915,0.2642972211035038,0.6324916006342208,8.84754656674319,0.1708759184132294,0.12023589859081128,8.300391315111309,0.027711704859354952,0.021768250569802708,8.9257116026906,0.1836661036897853,0.1329327160790204,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,41,182.0,33.225,0.6745879120879121,0.3436179205409975,0.25274725274725274,0.5662935598563645,8.717870559944682,0.23808765698482778,0.1706982011393171,10.265642758275684,0.0,0.0,8.650576116538987,0.24405100842120703,0.17578500923806306,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,42,182.0,32.68928571428572,0.6775313971742543,0.3505917159763314,0.2554945054945055,0.5983508780746136,8.591992036265468,0.22268844461465978,0.16251871588982675,5.490714269612418,0.0,0.0,8.72683020003299,0.22018746033373918,0.15890310888715253,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,43,182.0,33.0,0.6758241758241758,0.3573541842772612,0.25824175824175827,0.5629467688292348,8.602246839968272,0.26076796136941005,0.2002128790820483,6.1098450210633395,0.20054102013825648,0.20054102013825648,8.828828823505084,0.25628773256025406,0.2011432994596803,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,44,180.0,35.30357142857142,0.6705357142857143,0.3576923076923077,0.2611111111111111,0.5703671632714294,8.687719882582426,0.22599441619052346,0.16649407004606082,9.359247159851531,0.11290529269173848,0.10673301929325929,8.591787414401123,0.2381022867008012,0.177389040874514,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,45,189.0,33.788095238095245,0.6466238347190727,0.3602971102971103,0.26526251526251526,0.6065934539771298,8.781191023643167,0.2397357961813141,0.17234391495650359,7.5857112803255875,0.0,0.0,8.833168403787408,0.24323666097695218,0.175520395287699,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,46,189.0,32.075,0.6556878306878307,0.3505291005291005,0.2532560032560032,0.5959265091134841,8.53289793425166,0.2008677069055378,0.13666499302602153,8.118168829976188,0.0655369389561348,0.05093892854507649,8.615843755106754,0.21915011340569474,0.15282470848697843,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,47,178.0,37.028571428571425,0.6683788121990369,0.36776145203111493,0.27203975799481417,0.5699280866854496,8.849518898319081,0.20021933509198503,0.15107647435938024,8.494477538654827,0.06602796351930684,0.06602796351930684,8.881795385561285,0.20665181816128464,0.15847099349211288,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,48,182.0,38.0,0.6483516483516484,0.37552831783601015,0.28296703296703296,0.5723147389565928,9.265739348670957,0.1919569753685895,0.14184436308457127,8.000964281767411,0.06666836804726493,0.06666836804726493,9.380718900207642,0.19538969617168842,0.14727129668861888,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,49,181.0,35.42857142857143,0.6661404893449092,0.360284742881428,0.2650871228219295,0.5816924765438515,8.781073717316518,0.2375030495672041,0.18074437873905372,6.469031014346387,0.1995180975375086,0.14536271579123572,9.389506007571814,0.22501219006050638,0.17612055051805284,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,0,172.0,35.0,0.7034883720930233,0.3557692307692308,0.25536672629695883,0.5257200610726652,8.491247935950144,0.24722225839691098,0.18760503484290664,nan,nan,nan,8.491247935950144,0.24722225839691098,0.18760503484290664,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,1,185.0,33.0,0.6648648648648648,0.3508316008316008,0.2627858627858628,0.587264540966077,8.675930011023238,0.2588916152421207,0.18612738468271275,7.4502112720816305,0.20415667961479636,0.1497367729293103,9.180637727058018,0.26316539953304613,0.20419852050471674,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,2,188.0,36.0,0.6382978723404256,0.3780687397708674,0.27986906710310966,0.5745176132676486,9.069266839869774,0.2078693095895564,0.1535436464579222,9.212970410781116,0.1508966169820139,0.12164486674935944,9.01009478125922,0.2248342750972522,0.16669825012212805,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,3,187.0,33.0,0.6577540106951871,0.3511929247223365,0.2625462772521596,0.6087237957669834,8.724798639685273,0.21609388612311545,0.1605415674803503,8.718382455345862,0.09731731610706418,0.0964618151215223,8.725715237448046,0.22743397864337617,0.16966311405862755,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,4,187.0,37.0,0.6363636363636364,0.3674413821472645,0.274372686137392,0.6112865792229243,9.009051485040558,0.12703627483534172,0.09512313327897585,9.14467986211731,0.060806714906394485,0.05245838015257771,8.973359806862465,0.13965477790953212,0.1068581375242797,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,5,186.0,37.0,0.6397849462365591,0.37034739454094295,0.27956989247311825,0.5774043131206643,8.954781887131587,0.20365891272862408,0.14157076401883018,8.694459934030448,0.08014798109990644,0.06616651608970858,8.991970737574606,0.21645053049381596,0.15277416134454064,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,6,196.0,35.0,0.6173469387755102,0.37676609105180536,0.28061224489795916,0.5985177780431818,8.931495683336266,0.19552712539435407,0.13881751395573944,8.694151900066107,0.08784480944708067,0.07157979121788026,8.993954573670518,0.21565965509198778,0.15467913127674265,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,7,176.0,36.0,0.6818181818181818,0.35664335664335667,0.26354895104895104,0.5610168732209414,8.828789748186509,0.21716467723529445,0.15916447722304636,7.860758429868948,0.02879298956172545,0.02879298956172545,8.916792595306287,0.22275569096371273,0.16608844060734546,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,8,181.0,37.0,0.6574585635359116,0.37877178070548234,0.27879303017424567,0.5782282670366685,9.210418349681385,0.22127004717980023,0.16495722247356942,9.91547375203369,0.11473403091216224,0.08605723889828666,8.920101419301025,0.2555409216888768,0.19306824614574822,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,9,186.0,35.0,0.6505376344086021,0.3730355665839537,0.2781224152191894,0.5780167439592355,8.86026222123912,0.19843896042870593,0.1346121059674229,10.228241127741137,0.10871598585509186,0.09306564429472032,8.500267772159642,0.21212467659007828,0.1446473558448403,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,10,187.0,35.0,0.6470588235294118,0.35612916495269437,0.26367749897161663,0.5862342953906414,8.789987227024948,0.16857518610362357,0.12038512069806535,8.095005604717597,0.2035768063451622,0.14437634353620665,9.076156130327975,0.14981218182695008,0.1109834646148005,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,11,188.0,34.16547619047619,0.6480559777102329,0.3631342062193126,0.26595744680851063,0.6054602073880587,8.738462240972103,0.19263372738886214,0.1410067051209955,8.458519579065761,0.04273144873076967,0.0318641166095465,8.812131362526404,0.21479101406111628,0.16816903798196223,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,12,184.0,34.0,0.6630434782608695,0.3597408026755853,0.2637959866220736,0.562915264080022,8.629656290865512,0.2467129873214477,0.1725746119439285,6.452018952546247,0.21038870539943086,0.19925319908820344,9.065183758529363,0.2366117432094582,0.1722109351203513,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,13,177.0,35.003571428571426,0.6835956416464891,0.35951760104302477,0.2616253802694481,0.5501449514523439,8.78270100598097,0.2170221884732642,0.15783971929878807,7.60810350762371,0.14245103868883263,0.10525216774124979,9.174233505433392,0.22187196365306494,0.1663382093234423,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,14,187.0,35.0,0.6470588235294118,0.36682435211846975,0.27324146441793495,0.5886183057519223,9.034318066138217,0.235823619346322,0.16699892304221117,8.391137395222549,0.10276554008362862,0.07191098810631269,9.299157165927024,0.2664599727610593,0.20476103425962816,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
