n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
24,52,6,0,5,32,90,2,FractionalAllocation,12,191.0,28.164285714285718,0.6692969334330591,0.3100080547724527,0.22764800644381794,0.625582964046668,8.19796431038757,0.1570078439978039,0.1076590291264005,8.457311285278719,0.14177265734519612,0.09690506984501848,7.419923385714124,0.17755551366769112,0.11758184959676872,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,13,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,14,191.0,34.0,0.6387434554973822,0.3575312122432541,0.2625855819573097,0.5845261098031233,8.773669250980598,0.16967337955781084,0.11470061479143454,8.676204486787924,0.17215927996025862,0.11605822607335371,11.015358827412102,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,15,192.0,32.2,0.6447916666666668,0.359775641025641,0.2604166666666667,0.5878780284866468,8.56961912482085,0.17938031508559235,0.12040870458815184,8.687624343409782,0.1749069907723226,0.11571739963073283,7.271561720342628,0.16947548652708488,0.16947548652708488,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,16,190.0,34.0,0.6421052631578947,0.3623481781376518,0.26497975708502025,0.5715246894469098,8.7169586221885,0.185374766953465,0.12630659324371482,8.463646452271533,0.17665511959514488,0.12012747142698832,14.543138530278735,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,17,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,18,186.0,31.0,0.6720430107526881,0.3325062034739454,0.2442100909842845,0.5856592182522417,8.386994619816699,0.1964275983584273,0.13675670915423038,8.120928095128193,0.20479799949454744,0.142224813953075,10.249460292636227,0.0912390070168683,0.08333810241096935,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,19,193.0,32.0,0.6424870466321243,0.35621761658031087,0.25797130330809087,0.5841118050186264,8.486782337349517,0.19489309902292534,0.13331058053035547,8.675863937267644,0.18354567912843445,0.12485864256568888,4.137905539232605,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,20,190.0,35.0,0.6368421052631579,0.36700404858299596,0.2702429149797571,0.5759334890819239,8.90543372977802,0.18414243692513202,0.1241130056572442,8.69818747938071,0.1804157174660801,0.1216186814764677,13.672097488916188,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,21,188.0,36.0,0.6382978723404256,0.37540916530278234,0.2765957446808511,0.5803347443342461,9.030532113804226,0.15416308923954364,0.10840947216174153,8.937825371975993,0.15342927889436123,0.10554800076652511,10.05030627391476,0.1261746015164426,0.1261746015164426,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,22,190.0,34.0,0.6421052631578947,0.3597165991902834,0.26497975708502025,0.5777446673456217,8.710132292941779,0.1777270658017628,0.11932666040046407,8.605238194848988,0.1803228692047244,0.12012769671889204,11.122696549075938,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,23,187.0,34.0,0.6524064171122995,0.3602426984779926,0.2647058823529412,0.5734882702780876,8.768335017330239,0.1951001542732699,0.13198529790565136,8.704183667563788,0.16312908807559737,0.10922392114042816,9.217394465695401,0.296659319885803,0.2760789123827323,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,24,192.0,33.675,0.637109375,0.3545673076923077,0.2584134615384615,0.5908977164359485,8.715639909850273,0.18352949056090384,0.12499063215710324,8.678593416035106,0.17544810438942562,0.11794122196941036,9.123151341817103,0.20260439640771172,0.20260439640771172,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,25,191.0,31.62857142857143,0.6511593118922961,0.3476641159887233,0.2504027386226339,0.5947169817960576,8.44418747112527,0.18908064147321457,0.1280463079292096,8.73339345298028,0.16187600592261261,0.10736178497143195,6.419745598140167,0.3097184514528569,0.26704695074352575,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,26,191.0,33.0,0.643979057591623,0.3563229963753524,0.2608739428111156,0.5846840841082338,8.635844920918041,0.1737155126398957,0.1148595399251147,8.731807339431835,0.17141705237859772,0.11328016665432654,6.4287092951008304,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,27,193.0,34.25357142857143,0.6308105107327905,0.35701474691111995,0.26464726982861697,0.5885918729041575,8.826515865353173,0.20723762143888438,0.1375804955400268,8.617401022784017,0.16207973600425962,0.11311281992329802,11.126779133613885,0.36887650467550753,0.3688765046755074,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,28,192.0,32.8,0.6416666666666666,0.3405448717948718,0.2532051282051282,0.5966911769126946,8.563170542832793,0.16919612968332232,0.11627961565060374,8.480000027043847,0.16803562085146082,0.11448614707948755,9.478046216511174,0.14270544845566788,0.14270544845566788,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,29,190.0,31.349999999999998,0.6560526315789474,0.3465587044534413,0.24919028340080973,0.5932863442568815,8.471981712299748,0.19389855022779176,0.13055823891938867,8.7033518515096,0.178342417251879,0.11551191629038654,7.315131016250486,0.2140863096488417,0.1634847324836431,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,30,192.0,31.450000000000003,0.6486979166666667,0.3427483974358974,0.24799679487179485,0.6009854255677719,8.500020477713777,0.16943410974301357,0.11166859500613657,8.724591895431741,0.15939101217289406,0.10413190705333315,6.029734882816167,0.17280328924406868,0.17280328924406868,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,31,188.0,34.0,0.648936170212766,0.3641571194762684,0.26595744680851063,0.5703105014670785,8.682948753379264,0.19718788593840358,0.13550711690899003,8.387109613312706,0.20149475914466208,0.13860426105513118,11.937179294111381,0.01096811950050626,0.01096811950050626,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,32,189.0,34.0,0.6455026455026455,0.35805860805860806,0.2638380138380138,0.5904279195799004,8.752613842970987,0.1828315225703398,0.12538851351918956,8.861795729592044,0.16609730926113803,0.11062885598485188,7.988340636623589,0.241304816204998,0.21763399533190333,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,33,188.0,34.0,0.648936170212766,0.3659983633387889,0.2692307692307692,0.5709364080198873,8.760458469946059,0.17972029135910209,0.1157882243472914,8.379796062945623,0.16401680606979407,0.11090678982145885,12.947744946950863,0.16244111576364845,0.16244111576364845,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,34,192.0,34.0,0.6354166666666666,0.36157852564102566,0.2636217948717949,0.5832662509646986,8.778724128282132,0.17338134940013422,0.11559812095273377,8.78531412219588,0.17809771669801372,0.12010966635691366,8.627154268265965,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,35,187.0,33.67857142857143,0.6541252864782277,0.3433772110242698,0.2529823118058412,0.5821249994353175,8.740492521122157,0.18480938153739138,0.12690993130566108,8.301326140937572,0.17166704581806322,0.11799364083184286,10.409324765823575,0.16735232545054224,0.13162074745145572,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,36,189.0,33.0,0.6507936507936508,0.351953601953602,0.2585470085470085,0.5858586859388716,8.668048583798575,0.16514224960366997,0.10911452307109921,8.923878821013187,0.1481237296429241,0.0977413427100734,5.853915974437852,0.27797697387731435,0.27797697387731435,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,37,194.0,30.300000000000004,0.6479381443298969,0.33366375892149086,0.2450436161776368,0.6050478050217682,8.28204496820817,0.20415704149211986,0.14766454698346457,8.805336375125119,0.1760327516380888,0.12082233749185697,6.293537621923763,0.25241331208529444,0.19519398109800137,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,38,186.0,33.0,0.6612903225806451,0.3442928039702233,0.25496277915632753,0.5774617393417782,8.700605803313413,0.2038212987093308,0.1360899706747426,8.039141978045421,0.18869229471872928,0.12997143050218427,12.007924929653374,0.15663736771999967,0.1306805767386998,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,39,189.0,32.06428571428572,0.6557445200302343,0.3491045991045991,0.2566137566137566,0.6019619673763571,8.607845294228426,0.19383802177886797,0.13247619897209179,8.179653710585551,0.19324516582703266,0.12773166554614684,11.605186379728545,0.0949714743188632,0.08528827495362021,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,40,194.0,30.428571428571427,0.6472754050073638,0.34099920697858843,0.24504361617763676,0.6134742921471241,8.386366466433143,0.18485206459830453,0.1289233003851776,8.327991769622114,0.18315663151503403,0.12739732319013433,8.79498934411036,0.17559084070912523,0.1331979961481402,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,41,187.0,32.0,0.6631016042780749,0.34440559440559443,0.2540106951871658,0.5870316109488741,8.437574673597878,0.18640559272474913,0.12672638628942054,8.379125568637532,0.15778667444057856,0.10694601674089532,8.846718408320292,0.2854114227377284,0.2646216305518306,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,42,191.0,33.0,0.643979057591623,0.3563229963753524,0.2608739428111156,0.5853342081228711,8.65808230315328,0.1730266449576976,0.11453953518130854,8.92150291291537,0.15202650345928434,0.10058540207209221,2.5994082786252446,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,43,187.0,34.0,0.6524064171122995,0.36312217194570134,0.2647058823529412,0.558734036629842,8.671201291676772,0.21114717048714549,0.14411233978928614,7.898868768709201,0.18666307104163932,0.12892822498075748,14.077528952449763,0.08821512580613196,0.07285152284194915,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,44,186.0,34.0,0.6559139784946236,0.347808105872622,0.2572373862696443,0.5771887317839994,8.686296365393291,0.18513266246741641,0.13066459333387254,8.219127240982298,0.18802583606085976,0.12982503547225072,11.956480236270233,0.012620951014833365,0.011964049698562726,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,45,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,46,190.0,34.0,0.6421052631578947,0.36133603238866396,0.26497975708502025,0.5787348028182782,8.737596397344252,0.179183034407274,0.1239667395011945,8.595723568807283,0.17994933564216958,0.12302836053148222,12.000671453694572,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,47,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,48,188.0,33.475,0.6517287234042554,0.343494271685761,0.2553191489361702,0.5746155282988844,8.729273483851076,0.20991518943702517,0.1457340495379867,8.261260657984577,0.16581731667565297,0.11646338734283702,11.069337613183558,0.25552890732129685,0.19667304444386366,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,90,2,FractionalAllocation,49,188.0,36.0,0.6382978723404256,0.3678396072013093,0.2733224222585925,0.5782059934493482,9.03120898646746,0.17324941263107255,0.12007164853507507,8.782938129038193,0.1762394616616495,0.12027638879753963,11.762188418189385,0.04165820000123812,0.04165820000123812,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,100,2,FractionalAllocation,0,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,100,2,FractionalAllocation,1,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,100,2,FractionalAllocation,2,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,100,2,FractionalAllocation,3,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,100,2,FractionalAllocation,4,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,100,2,FractionalAllocation,5,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,100,2,FractionalAllocation,6,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
